0 0 0 0 0 0 0 0.00221473466816363 0.00875276066290981 0.0226330048531395 0.0318490537606537 0.0421857224462143 0.0263531494640065 0.00154906436279129 -0.0275614778064892 -0.0519631753707693 -0.063453428146908 -0.0425377589937834 -0.0153930360555121 0.00176238135438961 0.013731213257482 0.0113565492902745 0.00188890014458182 -0.0062381052269298 -0.0156861841339198 -0.0133231107285245 -0.00861991974593852 -0.00642548856811803 -0.00437410072565496 -0.00393141874240363 -0.00194846976745887 -0.000323688733021688 -4.33680868994202e-19 1.0842021724855e-19 0 2.03287907341032e-20 0 -3.17637355220363e-22 0.00131423449499574 0.00890329679216332 0.02558980475374 0.0427219086520332 0.0361714420766322 0.016715993620671 -0.0140219073640719 -0.0368629705693894 -0.0672585118757881 -0.0773892542356134 -0.0663607437095105 -0.0549109686444259 -0.035868657845833 -0.0135679164459357 0.00155516365624345 0.0032008103119335 0.00202706518802695 -0.00931733158770562 -0.0114536097235692 -0.0141287260872042 -0.0107415382043873 -0.00742952442388911 -0.00604607244756508 -0.00453354145969039 -0.00261192625702166 -0.000323688733021689
0 0 0 0 0 0 0 -0.000855522961016864 -0.00816904219392936 -0.0311726830546288 -0.0421106440844589 -0.0480554853841862 -0.0449577986695975 -0.0191432114440564 0.0146337507935415 0.0449895585608115 0.0638999195765692 0.0647397017565433 0.0543149047860687 0.0385418569449918 0.0283041008886692 0.0109346627762637 -4.79438941392019e-06 -0.00565405273849323 -0.00836009067804874 -0.00556764209491611 -0.00778010832148712 -0.00613665965555105 -0.00505957744983832 -0.00160911561502652 -0.000564149498173572 -0.000875306192300321 3.46944695195361e-18 -3.46944695195361e-18 1.30104260698261e-18 1.0842021724855e-18 0 -4.06575814682064e-20 -0.00130813426970947 -0.00936487450851651 -0.0284132313347503 -0.0480423937664901 -0.053763487300523 -0.0555919952655688 -0.0328423692754626 -0.0149060480746404 0.0166091223056916 0.0426082364953255 0.0617266225906016 0.0797046717759619 0.0840028228214901 0.0625273387460373 0.0460401320741341 0.0237892672507684 0.00293192482033023 -0.00439212214009198 -0.00731724160464633 -0.0109606915647259 -0.0162162938405788 -0.0096723952870055 -0.00860229990441023 -0.00533937056227091 -0.0011678718809974 -0.000875306192300363
0 0 0 0 0 0 0 -0.00109024968641379 -0.00609670948812265 -0.016963558896687 -0.0366873814605237 -0.0397432882528059 -0.029241631504888 -0.00456138958839247 0.0300738087046741 0.0578327945014193 0.0698137368487849 0.0718012865394075 0.0243971646110775 -0.0152923896151256 -0.0459201820911527 -0.0576009664218582 -0.0454894038181612 -0.030241704519349 -0.0143179753254723 -0.00661529370957945 -5.0415265590964e-05 0.00199146159552287 0.00192872771119568 0.00243357996624094 0.00214305931736886 0.00100141090277794 -8.32667268468867e-17 0 6.93889390390723e-18 -2.08166817117217e-17 2.60208521396521e-18 1.30104260698261e-18 0.000483823487870724 -0.00855187496905536 -0.0196341523563149 -0.0438361404930049 -0.0487457097948177 -0.0375648445744807 -0.0127582026348087 0.00941503133128902 0.0316693163474232 0.0514264489039404 0.0620128087487272 0.0559993037606034 0.0375220178716463 -0.00123530131807439 -0.0453967980480421 -0.0679015346368952 -0.0782559270766674 -0.0604417080995465 -0.0378378472384505 -0.0202948718504807 -0.00702538091595 0.00163857959303838 0.003806379529302 0.00520696328637002 0.00267961578629294 0.0010014109027781
0 0 0 0 0 0 0 -0.00130463490170562 -0.000696555423270628 0.000863484616143509 0.00716325933161002 0.0176069992701695 0.0427677512469382 0.0712873578595355 0.0925485482332542 0.0961580005548214 0.0703685852282128 0.0240160770398511 -0.0110156658683573 -0.036087132038921 -0.0475263475972874 -0.0523858054350159 -0.0504506169738082 -0.0490910351428289 -0.0380754127278795 -0.0264334014146571 -0.018786407136827 -0.00903805862205156 -0.00497790822303784 -0.00265212964377482 -0.00107079025843743 0.00013959337440661 5.55111512312578e-17 -5.55111512312578e-17 8.32667268468867e-17 8.32667268468867e-17 6.93889390390723e-18 -2.08166817117217e-17 8.84366109926704e-07 0.00199816677203585 0.00213434189438495 0.0131605374982887 0.0319106206301101 0.0532317795648106 0.0625335300920791 0.0704808014470323 0.0623522291248404 0.0562387662356316 0.041165836416383 0.01165327200361 -0.01284387553618 -0.0309544339373125 -0.052737913722047 -0.061141020877615 -0.0678068365957026 -0.0633411817955145 -0.0555304903907125 -0.0486961313947265 -0.0315055915733402 -0.0168109066862139 -0.00871779691138759 -0.00412889302034248 -0.000896739523057346 0.00013959337440642
0 0 0 0 0 0 0 -0.00182742978606119 -0.0031313726644135 0.0028168766985025 0.00598684493594706 0.0152924844361474 0.012275119257403 0.0132837134812357 0.0295114824382789 0.0665957766299537 0.101791192860964 0.105365752377335 0.0822181376864704 0.0515179667397148 0.023410855872621 0.000557245644323578 -0.00932168572955064 -0.0141436777534664 -0.0122869071365078 -0.0103293415094257 -0.0100663140540189 -0.00594151933947124 -0.00448099947390119 -0.00253559010328414 -0.000768407253044917 -0.000129567716627813 2.77555756156289e-17 -1.66533453693773e-16 -1.66533453693773e-16 -2.77555756156289e-16 0 6.93889390390723e-17 -0.000749122716243735 0.00210661124901541 0.00893733434625203 0.0268262376889786 0.0383525323940282 0.0309689732348625 0.00468526104383404 -0.00238748494235361 0.0168467214273362 0.04418693687828 0.0755201491216834 0.0958825240249602 0.0987965432239107 0.0727037502728335 0.0366717953311766 0.0149433590385395 -0.00480098064582614 -0.0159751208998064 -0.025524095588602 -0.0230584819909985 -0.0194716668270062 -0.0102128110581293 -0.00614632291079967 -0.00409786641332031 -0.00150458636506647 -0.000129567716627741
0 0 0 0 0 0 0 -0.00292782525452288 -0.0157250538166975 -0.0431237572196521 -0.0631404460823165 -0.0769372148809901 -0.0612811024937387 -0.0353816028575208 0.00364695400875092 0.0474589992867715 0.0808449875995887 0.0843810232447503 0.0731137810578622 0.0500483376379754 0.0121761832870829 -0.013226769553335 -0.0237451076661185 -0.023453943414214 -0.0162660210213312 -0.0148885831449913 -0.0105777994557172 -0.00803579064367056 -0.00439331387527681 -0.00168151617545639 -0.000549614572975823 1.73091579641071e-05 -8.32667268468867e-17 1.11022302462516e-16 1.66533453693773e-16 2.77555756156289e-16 -2.77555756156289e-17 -4.16333634234434e-17 -0.00247761699718953 -0.0187727518222061 -0.0364530007296218 -0.0641247376405695 -0.085691814757615 -0.0711073304119832 -0.0302101103006132 -0.00678966404815559 0.0257979383631363 0.0566466707020077 0.074392281481004 0.0810016601942207 0.0622586427707806 0.0490786216677998 0.022157016567939 -0.000331071451754251 -0.0122083057809472 -0.0245898616568985 -0.0217805949816706 -0.0232725729564102 -0.0184303540635715 -0.0115650416520572 -0.00510531227062835 -0.000371987968965082 -0.000809568326354499 1.73091579642366e-05
0 0 0 0 0 0 0 -0.00192011958235796 -0.00414728134989553 -0.00978556651307078 -0.0230109829990941 -0.0355821867282769 -0.0499865302988255 -0.0564682684288172 -0.0839300674828632 -0.10493774285123 -0.137098654817978 -0.145827648337533 -0.13845314341955 -0.0920061565011153 -0.0622561454208975 -0.0282999222769832 -0.013055174008185 -0.00886838991786959 -0.00357237872276792 0.00287804994251317 0.000907498851243818 0.0021855096678918 0.00250507657324817 0.000846627339195577 0.00021406804221405 0.000663656844369143 2.22044604925031e-16 -5.55111512312578e-17 1.42247325030098e-16 -1.52655665885959e-16 2.77555756156289e-17 3.33066907387547e-16 -0.000662317333392419 -0.00193532851707285 -0.0186120690986635 -0.0326742493617228 -0.0500381072841042 -0.0453249651004126 -0.0385753592717949 -0.0301598765149246 -0.040187772504031 -0.0660073270459825 -0.084073377995113 -0.0978446944710103 -0.103180111533419 -0.109428751130876 -0.0759544649502173 -0.0509714122120661 -0.0230724268210141 -0.0125136379025354 -0.00214087049102739 0.00546688454092644 0.00767057220672121 0.00316791799223398 0.00359894778393703 0.00227425128069196 0.00124694583785791 0.000663656844368948
0 0 0 0 0 0 0 0.00223568527554236 0.0174184640419185 0.0308622710567225 0.0392105004735676 0.027832855800612 0.0164492564989463 -0.00293703420393304 -0.00681981243543183 0.0049056789774016 0.0116093705599498 0.0266737940954341 0.0356194709153631 0.0535033093640428 0.050365327239591 0.0438370687977358 0.0276305473787802 0.0310020132331532 0.0202416917546047 0.00587818562678064 0.00341052450658485 0.000241594301895576 6.10440873399475e-05 0.00173457852132547 0.00104164203844712 -9.7793089434195e-05 0 8.32667268468867e-17 3.05311331771918e-16 4.44089209850063e-16 1.04083408558608e-17 1.94289029309402e-16 0.00179103495103131 0.0164730272320839 0.0412611750328813 0.0553059458488397 0.0355155642293902 0.00610501914909877 -0.0239418008417014 -0.034180928867657 -0.0147617115066122 0.00642953693129397 0.00580032029880496 0.0157250575157976 0.0258723113893308 0.0416006002974458 0.0488076610941566 0.0463963318877746 0.0397128916321658 0.0316128416461338 0.0242184971243753 0.0173479211182939 0.00658650219654114 0.00227311656084957 -0.00166071476113508 0.000255558976955505 0.000700115300348238 -9.77930894340265e-05
0 0 0 0 0 0 0 -0.00153263953838983 -0.0118029394694311 -0.0153964851944017 -0.0276100605457331 -0.0350337601296639 -0.0358988252451048 -0.0244135968666611 -0.0029171235790828 0.00367640922262499 0.0152458904642318 0.0272077642357771 0.0294692816823023 0.0258699713245944 0.0105829471334376 0.00505984385484196 -0.000576047741801644 -0.00806731910160041 -0.00585260420359392 -0.00211785263392406 0.00379501651993201 0.00691320452557374 0.00459320100496333 0.0019419521762704 0.00216874805379097 0.000175312155540758 -2.77555756156289e-17 1.11022302462516e-16 -5.55111512312578e-17 1.94289029309402e-16 5.55111512312578e-17 -8.32667268468867e-17 -0.00105110035586571 -0.0126513824467166 -0.0305232932883764 -0.0414865132078842 -0.0560491966404091 -0.0448780291521149 -0.0112177337312035 0.00140898116597047 0.017214251143592 0.00751015902085286 -0.00915163100988187 -0.0162351376094378 -0.0090031291757534 0.00968697561596349 0.0224363311423538 0.0134141713351033 0.0226990103402764 0.00517173954329818 -0.00194789832126135 0.000681699274519689 0.00185743400646724 0.00566921586642612 0.00862678566729024 0.00395561228328833 0.00216456480344816 0.000175312155540725
0 0 0 0 0 0 0 0.0018517975487266 0.00797343768496438 0.00567081248466143 -0.011379632573808 -0.0344167072410738 -0.0727352100962302 -0.0931103860732808 -0.0884737300218416 -0.0817964136225058 -0.0472319186835849 -0.0493887585516617 -0.0604843375461974 -0.0427648923620408 -0.040089119963192 -0.0309275259170125 -0.0343225241213912 -0.0281504350927183 -0.0250353208311537 -0.0183063121340648 -0.0101480418329928 -0.00857865813080567 -0.00660238289760107 -0.00175448600852076 -0.000387465271150966 -6.00607938759934e-05 -8.32667268468867e-17 0 -9.71445146547012e-17 -2.77555756156289e-16 4.16333634234434e-17 -1.38777878078145e-16 0.00107862500590365 0.00793312476483322 0.0102825817792817 0.000671647891843918 -0.0377171482424956 -0.0734142742080632 -0.102273889803524 -0.101006752282862 -0.0643471502906433 -0.0296146716401304 -0.00408168286923653 -0.00269811233597511 0.00412736008467877 -0.0214555016392012 -0.0293482930916604 -0.0324193527680162 -0.0311081793493866 -0.0278553955340279 -0.0283372189242538 -0.0237241912124731 -0.0197621712869576 -0.00897501964395538 -0.0067756122935958 -0.00350167820923463 -0.00142410535252321 -6.00607938761606e-05
0 0 0 0 0 0 0 0.00132821264221761 0.00882367467634272 0.0250926653038134 0.0219802508317142 0.0110361131106259 -0.00956859896636375 -0.0350253256246729 -0.0295177169556942 0.0100891941965636 0.0407893711007167 0.0503856898672279 0.0161258471368351 -0.0161941718946662 -0.061059339541139 -0.0748139567313752 -0.0806862896578794 -0.072928365299527 -0.054995540567698 -0.0343915552158394 -0.0242556999685869 -0.0147620522395068 -0.00848319942095328 -0.00406369798702953 -0.00279158317992226 -1.60139841630658e-05 2.77555756156289e-17 -1.11022302462516e-16 -1.38777878078145e-16 2.63677968348475e-16 -1.11022302462516e-16 -2.77555756156289e-17 0.00298761811874224 0.0144769373654706 0.0348138616291122 0.0476453812298244 0.00978568116829458 -0.0291218191823345 -0.0465690597412034 -0.0422665965901373 -0.0229063164826865 0.0141140704516086 0.0383950556322745 0.0376439604495852 0.0237057385332215 0.0126438180216711 -0.0285521730838904 -0.0582392624689786 -0.0879021050486901 -0.0880702934815219 -0.0856165099063162 -0.0695189999751937 -0.0486631471148772 -0.0206074472673852 -0.011191427515149 -0.00564783692202878 -0.00210522133912349 -1.60139841633084e-05
0 0 0 0 0 0 0 -0.00143312537215863 -0.00358260804961266 -0.02117207228482 -0.0259335478347015 -0.00646465087410684 0.00753273930642365 0.0333935448419477 0.0489832074578346 0.0157988883204921 0.00435976115889537 -0.0220604939392739 -0.0207322811215487 -0.027438636805823 -0.0317965807624141 -0.0109014250351753 0.00474165950870415 0.017322276166676 0.0204958709450178 0.0251854782153148 0.0224381327040964 0.0148550803595245 0.0108958661748126 0.00618061420918273 0.00290857060105373 0.000429204197012062 -1.66533453693773e-16 2.77555756156289e-17 2.77555756156289e-17 -3.33066907387547e-16 5.55111512312578e-17 1.38777878078145e-16 -0.00105931725642109 -0.0057694097223478 -0.0199629801630023 -0.034659104872725 -0.0217117332523984 -0.00855706269743114 0.0125942449678903 0.0219191962821881 0.0238845373015071 0.0256223407951358 0.0310248757436229 0.0214860444776012 -0.00489504110867035 -0.0256632786284908 -0.0429744507191519 -0.04125214708219 -0.0281912301281081 -3.64574810708621e-05 0.0133995424314943 0.0275310316744472 0.0327333479446887 0.0229080614314042 0.0188828631856108 0.00917273687111114 0.00448041511424297 0.00042920419701231
0 0 0 0 0 0 0 -0.00187640410132214 -0.0129444147865127 -0.0225160277341291 -0.0223278392151517 -0.0135585636742373 -0.0172744213031963 -0.0240986129609036 -0.0512602266803526 -0.0860626478337296 -0.0618406805895855 -0.0162794941543961 0.0474422449822547 0.0762354646263946 0.0539972893423934 0.0225595294330405 -0.00924288402652897 -0.0172126370913807 -0.0270441386085604 -0.0243382126179078 -0.0219145399271612 -0.0130944688227647 -0.00876209613807658 -0.00452523164027756 -0.00156059192964745 0.000842940558388725 4.5102810375397e-17 1.38777878078145e-16 2.58473797920544e-16 -2.63677968348475e-16 2.08166817117217e-17 -2.08166817117217e-16 -0.00212514428470819 -0.0215184358234763 -0.0524760546117667 -0.0596272549339391 -0.030193235356601 0.00114126547679811 0.00184694722808164 -0.00820088574398062 -0.0550994094794002 -0.0836988117617872 -0.0849007234711608 -0.0535114517439365 -0.00184059015205617 0.0445271017593968 0.0779253861365486 0.0532404011869937 -0.00629762203843002 -0.0225537475627216 -0.0346919965617795 -0.0400937471268469 -0.0367957991763088 -0.0230061916726997 -0.0124591894279189 -0.00502836639357942 -0.000570454701596716 0.000842940558388717
0 0 0 0 0 0 0 0.00474532621967396 0.0177781640098331 0.0246029850060294 0.0496707185786994 0.0577667986424837 0.0575221482381101 0.066397265159187 0.0697219231104738 0.0849791718670087 0.0906471997247029 0.0789109868183916 0.041405012703304 0.000976142601092328 -0.0226997473885068 -0.0386864322038147 -0.0393928111816028 -0.0428932499218457 -0.041194587687719 -0.0373209419209553 -0.0290125933798748 -0.0193968107985726 -0.01448765889556 -0.00654717336706814 -0.00336797689003418 0.000267928555828675 -8.32667268468867e-17 1.11022302462516e-16 2.4980018054066e-16 -4.16333634234434e-17 5.55111512312578e-17 0 0.00283009567644846 0.0161666342135496 0.0265417468087119 0.0323157423953754 0.0307127071971469 0.00717184320638624 0.012572121015542 0.0314253151090541 0.0342849480570173 0.0306456706468621 0.020596569284393 0.023823633724175 0.0309264265722166 0.0213538085197536 -0.0179226809054596 -0.0311716620134752 -0.0526799936788157 -0.0608834657614035 -0.059664295989615 -0.0629601340230624 -0.0507434895398765 -0.0299141609989968 -0.0189669818076379 -0.0100366355308918 -0.00325962889251426 0.000267928555828723
0 0 0 0 0 0 0 0.00324009382842538 0.00476553685973109 -0.000769628183235768 -0.0154466419632278 -0.0138430093760256 -0.011415331527329 0.0237050664246357 0.0247900458690651 0.0478850604505836 0.0349528536805076 0.0263121002285051 0.0129120342483962 0.0193206933703722 0.0249313308776551 0.0319333066851974 0.04198095280126 0.0511838901600703 0.042535503431049 0.0271795942977268 0.0188000069519814 0.00866978018791051 0.00488308110828384 0.00350286489169915 0.00194975904420655 7.05511196744668e-05 1.07552855510562e-16 -1.11022302462516e-16 7.28583859910259e-17 -5.55111512312578e-16 6.93889390390723e-17 -1.66533453693773e-16 0.00350959285247434 0.00600289208023193 0.00985518669711807 0.0126672629524186 0.0089455062354757 0.00469230606172493 -0.018657552947726 -0.00850411134796014 0.0177837380909073 0.0644542193088345 0.0678207326862769 0.0449729579461178 0.0168552893512629 -0.0194858058038663 -0.00867544928689306 0.0122355874959983 0.0344648143649828 0.05256011553919 0.0538365906090796 0.0469751117347459 0.0356910080661473 0.0167447491128621 0.0106574258522798 0.00650701585398849 0.00178257928977448 7.0551119674879e-05
